 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002084,∫£≈∏Œ¿‘°,2013-03-14,5.54,5.62,5.54,5.57,5.57,2681919.0,14954294.6,2056118984.93,2056118984.93
sz002084,∫£≈∏Œ¿‘°,2013-03-15,5.57,5.62,5.41,5.51,5.57,3582073.0,19804565.1,2033970485.99,2033970485.99
sz002084,∫£≈∏Œ¿‘°,2013-03-18,5.45,5.53,5.38,5.38,5.51,2946002.0,16051469.7,1985982071.62,1985982071.62
sz002084,∫£≈∏Œ¿‘°,2013-03-19,5.38,5.47,5.32,5.47,5.38,2474391.0,13347712.8,2019204820.03,2019204820.03
sz002084,∫£≈∏Œ¿‘°,2013-03-20,5.46,5.59,5.42,5.58,5.47,3480778.0,19255709.9,2059810401.42,2059810401.42
sz002084,∫£≈∏Œ¿‘°,2013-03-21,5.65,6.0,5.65,5.83,5.58,14911314.0,87170926.6,2152095813.67,2152095813.67
sz002084,∫£≈∏Œ¿‘°,2013-03-22,5.83,6.14,5.82,6.02,5.83,17607426.0,105484687.5,2222232726.98,2222232726.98
sz002084,∫£≈∏Œ¿‘°,2013-03-25,6.0,6.0,5.85,5.93,6.02,8133365.0,48096525.5,2189009978.57,2189009978.57
sz002084,∫£≈∏Œ¿‘°,2013-03-26,5.87,5.99,5.75,5.99,5.93,10195211.0,59967308.2,2211158477.51,2211158477.51
sz002084,∫£≈∏Œ¿‘°,2013-03-27,5.94,6.05,5.8,5.95,5.99,7383670.0,43886731.7,2196392811.55,2196392811.55
sz002084,∫£≈∏Œ¿‘°,2013-03-28,5.88,5.89,5.72,5.73,5.95,6144095.0,35604216.4,2115181648.77,2115181648.77
sz002084,∫£≈∏Œ¿‘°,2013-03-29,5.71,5.78,5.61,5.66,5.73,4169091.0,23758169.0,2089341733.34,2089341733.34
sz002084,∫£≈∏Œ¿‘°,2013-04-01,5.61,5.95,5.61,5.91,5.66,6356609.0,37123690.6,2181627145.59,2181627145.59
sz002084,∫£≈∏Œ¿‘°,2013-04-02,5.88,5.97,5.83,5.86,5.91,5958195.0,35141874.5,2163170063.14,2163170063.14
sz002084,∫£≈∏Œ¿‘°,2013-04-03,5.87,6.13,5.8,6.11,5.86,17425093.0,105103729.6,2255455475.39,2255455475.39
sz002084,∫£≈∏Œ¿‘°,2013-04-08,6.05,6.58,5.94,6.37,6.11,22838953.0,143501223.3,2351432304.13,2351432304.13
sz002084,∫£≈∏Œ¿‘°,2013-04-09,6.36,6.47,6.23,6.38,6.37,13705247.0,86855836.4,2355123720.62,2355123720.62
sz002084,∫£≈∏Œ¿‘°,2013-04-10,6.3,6.3,6.06,6.1,6.38,13265757.0,81673538.7,2251764058.9,2251764058.9
sz002084,∫£≈∏Œ¿‘°,2013-04-11,6.11,6.7,6.11,6.37,6.1,19321362.0,124822641.2,2351432304.13,2351432304.13
sz002084,∫£≈∏Œ¿‘°,2013-04-12,6.3,6.6,6.19,6.49,6.37,15747340.0,101119698.6,2395729302.01,2395729302.01
sz002084,∫£≈∏Œ¿‘°,2013-04-15,6.49,6.55,6.25,6.4,6.49,10954248.0,70040465.9,2362506553.6,2362506553.6
sz002084,∫£≈∏Œ¿‘°,2013-04-16,6.28,6.71,6.27,6.69,6.4,17291466.0,113986843.1,2469557631.81,2469557631.81
sz002084,∫£≈∏Œ¿‘°,2013-04-17,6.69,6.78,6.51,6.69,6.69,14521203.0,96432237.2,2469557631.81,2469557631.81
sz002084,∫£≈∏Œ¿‘°,2013-04-18,6.6,6.7,6.44,6.61,6.69,11877178.0,78226201.4,2440026299.89,2440026299.89
sz002084,∫£≈∏Œ¿‘°,2013-04-19,6.61,6.65,6.51,6.57,6.61,13225171.0,86943711.8,2425260633.93,2425260633.93
sz002084,∫£≈∏Œ¿‘°,2013-04-22,6.45,6.46,6.23,6.29,6.57,14053951.0,88506362.5,2321900972.21,2321900972.21
sz002084,∫£≈∏Œ¿‘°,2013-04-23,6.28,6.38,6.22,6.33,6.29,10568723.0,66727875.8,2336666638.17,2336666638.17
sz002084,∫£≈∏Œ¿‘°,2013-04-24,6.27,6.32,6.05,6.21,6.33,10325746.0,63804686.0,2292369640.29,2292369640.29
sz002084,∫£≈∏Œ¿‘°,2013-04-25,6.2,6.33,6.08,6.08,6.21,8097175.0,50331087.5,2244381225.92,2244381225.92
sz002084,∫£≈∏Œ¿‘°,2013-04-26,6.09,6.24,6.01,6.19,6.08,6938150.0,42581672.0,2284986807.31,2284986807.31
sz002084,∫£≈∏Œ¿‘°,2013-05-02,6.15,6.35,6.1,6.34,6.19,6894301.0,43290923.8,2340358054.66,2340358054.66
sz002084,∫£≈∏Œ¿‘°,2013-05-03,6.28,6.43,6.27,6.29,6.34,8636780.0,54716631.3,2321900972.21,2321900972.21
sz002084,∫£≈∏Œ¿‘°,2013-05-06,6.31,6.4,6.27,6.31,6.29,8820932.0,55690818.7,2329283805.19,2329283805.19
sz002084,∫£≈∏Œ¿‘°,2013-05-07,6.31,6.36,6.09,6.14,6.31,10390050.0,64059198.1,2266529724.86,2266529724.86
sz002084,∫£≈∏Œ¿‘°,2013-05-08,6.11,6.2,6.06,6.18,6.14,6743619.0,41338442.4,2281295390.82,2281295390.82
sz002084,∫£≈∏Œ¿‘°,2013-05-09,6.18,6.18,5.99,6.05,6.18,7110034.0,42988540.8,2233306976.45,2233306976.45
sz002084,∫£≈∏Œ¿‘°,2013-05-10,6.05,6.12,6.01,6.12,6.05,5444879.0,33015669.3,2259146891.88,2259146891.88
sz002084,∫£≈∏Œ¿‘°,2013-05-13,6.12,6.16,6.04,6.12,6.12,4485389.0,27290590.9,2259146891.88,2259146891.88
sz002084,∫£≈∏Œ¿‘°,2013-05-14,6.09,6.2,6.03,6.19,6.12,5718464.0,34937284.5,2284986807.31,2284986807.31
sz002084,∫£≈∏Œ¿‘°,2013-05-15,6.17,6.27,6.15,6.24,6.19,7830734.0,48820807.8,2303443889.76,2303443889.76
sz002084,∫£≈∏Œ¿‘°,2013-05-16,6.23,6.39,6.17,6.38,6.24,10504070.0,66030951.7,2355123720.62,2355123720.62
sz002084,∫£≈∏Œ¿‘°,2013-05-17,6.33,6.45,6.31,6.35,6.38,10497971.0,67017540.3,2344049471.15,2344049471.15
sz002084,∫£≈∏Œ¿‘°,2013-05-20,6.36,6.5,6.3,6.44,6.35,10685730.0,68482859.3,2377272219.56,2377272219.56
sz002084,∫£≈∏Œ¿‘°,2013-05-21,6.45,6.5,6.37,6.43,6.44,7724891.0,49658046.9,2373580803.07,2373580803.07
sz002084,∫£≈∏Œ¿‘°,2013-05-22,6.43,6.54,6.37,6.42,6.43,7344254.0,47326745.8,2369889386.58,2369889386.58
sz002084,∫£≈∏Œ¿‘°,2013-05-23,6.45,6.48,6.27,6.29,6.42,7055164.0,44697009.7,2321900972.21,2321900972.21
sz002084,∫£≈∏Œ¿‘°,2013-05-24,5.68,5.68,5.49,5.61,5.64,6355862.0,35428316.3,1767768300.54,2277973110.93
sz002084,∫£≈∏Œ¿‘°,2013-05-27,5.6,5.75,5.51,5.75,5.61,7568063.0,42880195.2,1811883730.5,2334820924.75
sz002084,∫£≈∏Œ¿‘°,2013-05-28,5.72,5.85,5.67,5.76,5.75,9204365.0,53268285.1,1815034832.64,2338881482.88
sz002084,∫£≈∏Œ¿‘°,2013-05-29,5.75,5.84,5.73,5.75,5.76,5431197.0,31356027.6,1811883730.5,2334820924.75
sz002084,∫£≈∏Œ¿‘°,2013-05-30,5.71,5.75,5.6,5.74,5.75,6198221.0,35179146.8,1808732628.36,2330760366.62
sz002084,∫£≈∏Œ¿‘°,2013-05-31,5.69,5.79,5.66,5.68,5.74,4567217.0,26147097.5,1789826015.52,2306397017.84
sz002084,∫£≈∏Œ¿‘°,2013-06-03,5.84,6.03,5.79,5.92,5.68,16592349.0,97915791.1,1865452466.88,2403850412.96
sz002084,∫£≈∏Œ¿‘°,2013-06-04,5.86,5.9,5.73,5.84,5.92,6747305.0,39090915.0,1840243649.76,2371365947.92
sz002084,∫£≈∏Œ¿‘°,2013-06-05,5.83,6.1,5.83,6.04,5.84,14909794.0,89423770.2,1903265692.56,2452577110.52
sz002084,∫£≈∏Œ¿‘°,2013-06-06,6.02,6.19,5.87,6.04,6.04,12518606.0,75590889.9,1903265692.56,2452577110.52
sz002084,∫£≈∏Œ¿‘°,2013-06-07,5.98,6.06,5.7,5.75,6.04,9167866.0,53678189.0,1811883730.5,2334820924.75
sz002084,∫£≈∏Œ¿‘°,2013-06-13,5.68,5.68,5.18,5.18,5.75,11285808.0,58726991.1,1632270908.52,2103369111.34
sz002084,∫£≈∏Œ¿‘°,2013-06-14,5.18,5.21,5.02,5.14,5.18,8150249.0,41566107.2,1619666499.96,2087126878.82
sz002084,∫£≈∏Œ¿‘°,2013-06-17,5.11,5.14,5.03,5.08,5.14,4929111.0,25036953.1,1600759887.12,2062763530.04
sz002084,∫£≈∏Œ¿‘°,2013-06-18,5.08,5.17,5.06,5.14,5.08,4405293.0,22550964.6,1619666499.96,2087126878.82
sz002084,∫£≈∏Œ¿‘°,2013-06-19,5.1,5.1,4.92,5.03,5.14,5016125.0,25071800.8,1585004376.42,2042460739.39
sz002084,∫£≈∏Œ¿‘°,2013-06-20,5.0,5.15,4.9,4.92,5.03,5177229.0,26229562.0,1550342252.88,1997794599.96
sz002084,∫£≈∏Œ¿‘°,2013-06-21,4.81,4.9,4.65,4.86,4.92,4292017.0,20537506.9,1531435640.04,1973431251.18
sz002084,∫£≈∏Œ¿‘°,2013-06-24,4.83,4.83,4.37,4.37,4.86,5347741.0,24328557.7,1377031635.18,1774463902.81
sz002084,∫£≈∏Œ¿‘°,2013-06-25,4.37,4.44,3.93,4.32,4.37,6152777.0,25726179.6,1361276124.48,1754161112.16
sz002084,∫£≈∏Œ¿‘°,2013-06-26,4.32,4.36,4.22,4.3,4.32,4919726.0,21081396.6,1354973920.2,1746039995.9
sz002084,∫£≈∏Œ¿‘°,2013-06-27,4.35,4.39,4.18,4.21,4.3,5185262.0,22318179.8,1326614000.94,1709494972.73
sz002084,∫£≈∏Œ¿‘°,2013-06-28,4.2,4.33,4.06,4.21,4.21,4205907.0,17705882.2,1326614000.94,1709494972.73
sz002084,∫£≈∏Œ¿‘°,2013-07-01,4.2,4.32,4.18,4.3,4.21,3272067.0,13933128.6,1354973920.2,1746039995.9
sz002084,∫£≈∏Œ¿‘°,2013-07-02,4.31,4.4,4.26,4.37,4.3,4543589.0,19648561.5,1377031635.18,1774463902.81
sz002084,∫£≈∏Œ¿‘°,2013-07-03,4.33,4.41,4.19,4.41,4.37,5093037.0,21955796.0,1389636043.74,1790706135.33
sz002084,∫£≈∏Œ¿‘°,2013-07-04,4.37,4.49,4.31,4.43,4.41,6325287.0,27934638.3,1395938248.02,1798827251.59
sz002084,∫£≈∏Œ¿‘°,2013-07-05,4.43,4.49,4.39,4.4,4.43,4510669.0,20038944.2,1386484941.6,1786645577.2
sz002084,∫£≈∏Œ¿‘°,2013-07-08,4.28,4.28,4.06,4.09,4.4,4974750.0,20685673.8,1288800775.26,1660768275.17
sz002084,∫£≈∏Œ¿‘°,2013-07-09,4.06,4.12,4.01,4.11,4.09,2480904.0,10101433.3,1295102979.54,1668889391.43
sz002084,∫£≈∏Œ¿‘°,2013-07-10,4.01,4.27,3.95,4.23,4.11,5922315.0,24244988.2,1332916205.22,1717616088.99
sz002084,∫£≈∏Œ¿‘°,2013-07-11,4.18,4.38,4.16,4.31,4.23,6184441.0,26551760.2,1358125022.34,1750100554.03
sz002084,∫£≈∏Œ¿‘°,2013-07-12,4.33,4.38,4.22,4.22,4.31,4644781.0,19949031.6,1329765103.08,1713555530.86
sz002084,∫£≈∏Œ¿‘°,2013-07-15,4.22,4.3,4.2,4.29,4.22,3571217.0,15214447.9,1351822818.06,1741979437.77
sz002084,∫£≈∏Œ¿‘°,2013-07-16,4.29,4.35,4.25,4.35,4.29,4406742.0,18981898.7,1370729430.9,1766342786.55
sz002084,∫£≈∏Œ¿‘°,2013-07-17,4.37,4.42,4.26,4.26,4.35,4465188.0,19349064.7,1342369511.64,1729797763.38
sz002084,∫£≈∏Œ¿‘°,2013-07-18,4.25,4.26,4.12,4.13,4.26,4685441.0,19556620.1,1301405183.82,1677010507.69
sz002084,∫£≈∏Œ¿‘°,2013-07-19,4.12,4.21,4.09,4.11,4.13,4356570.0,18025705.2,1295102979.54,1668889391.43
sz002084,∫£≈∏Œ¿‘°,2013-07-22,4.05,4.16,4.0,4.14,4.11,3117836.0,12743497.6,1304556285.96,1681071065.82
sz002084,∫£≈∏Œ¿‘°,2013-07-23,4.13,4.27,4.13,4.26,4.14,4216660.0,17827257.6,1342369511.64,1729797763.38
sz002084,∫£≈∏Œ¿‘°,2013-07-24,4.23,4.3,4.16,4.29,4.26,3522317.0,14898200.0,1351822818.06,1741979437.77
sz002084,∫£≈∏Œ¿‘°,2013-07-25,4.29,4.29,4.17,4.19,4.29,2685261.0,11324187.6,1320311796.66,1701373856.47
sz002084,∫£≈∏Œ¿‘°,2013-07-26,4.19,4.23,4.11,4.2,4.19,2930286.0,12229768.0,1323462898.8,1705434414.6
sz002084,∫£≈∏Œ¿‘°,2013-07-29,4.15,4.17,4.06,4.09,4.2,2395981.0,9853642.7,1288800775.26,1660768275.17
sz002084,∫£≈∏Œ¿‘°,2013-07-30,4.09,4.15,4.02,4.08,4.09,2228742.0,9117181.2,1285649673.12,1656707717.04
sz002084,∫£≈∏Œ¿‘°,2013-07-31,4.1,4.28,4.09,4.18,4.08,4890367.0,20408668.0,1317160694.52,1697313298.34
sz002084,∫£≈∏Œ¿‘°,2013-08-01,4.15,4.35,4.14,4.29,4.18,5923272.0,25296376.9,1351822818.06,1741979437.77
sz002084,∫£≈∏Œ¿‘°,2013-08-02,4.33,4.34,4.26,4.28,4.29,4007409.0,17214944.6,1348671715.92,1737918879.64
sz002084,∫£≈∏Œ¿‘°,2013-08-05,4.26,4.38,4.26,4.38,4.28,5312702.0,23080981.2,1380182737.32,1778524460.94
sz002084,∫£≈∏Œ¿‘°,2013-08-06,4.36,4.44,4.33,4.4,4.38,5597682.0,24583007.7,1386484941.6,1786645577.2
sz002084,∫£≈∏Œ¿‘°,2013-08-07,4.39,4.54,4.33,4.5,4.4,9717094.0,43124937.3,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-08-08,4.48,4.53,4.4,4.42,4.5,4643880.0,20651431.0,1392787145.88,1794766693.46
sz002084,∫£≈∏Œ¿‘°,2013-08-09,4.43,4.45,4.32,4.42,4.42,3700461.0,16271246.2,1392787145.88,1794766693.46
sz002084,∫£≈∏Œ¿‘°,2013-08-12,4.76,4.76,4.4,4.55,4.42,6704392.0,30639299.5,1433751473.7,1847553949.15
sz002084,∫£≈∏Œ¿‘°,2013-08-13,4.52,4.68,4.49,4.65,4.55,7136188.0,32733488.6,1465262495.1,1888159530.45
sz002084,∫£≈∏Œ¿‘°,2013-08-14,4.64,4.64,4.54,4.54,4.65,4756731.0,21823106.7,1430600371.56,1843493391.02
sz002084,∫£≈∏Œ¿‘°,2013-08-15,4.55,4.58,4.49,4.5,4.54,2663745.0,12060529.4,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-08-16,4.45,4.56,4.35,4.37,4.5,3629973.0,16211150.6,1377031635.18,1774463902.81
sz002084,∫£≈∏Œ¿‘°,2013-08-19,4.34,4.51,4.3,4.5,4.37,3271667.0,14511964.0,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-08-20,4.45,4.55,4.43,4.47,4.5,2238701.0,10038707.1,1408542656.58,1815069484.11
sz002084,∫£≈∏Œ¿‘°,2013-08-21,4.47,4.53,4.41,4.5,4.47,3018439.0,13505189.4,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-08-22,4.5,4.55,4.46,4.52,4.5,2538934.0,11479292.3,1424298167.28,1835372274.76
sz002084,∫£≈∏Œ¿‘°,2013-08-23,4.53,4.65,4.45,4.58,4.52,5546376.0,25306797.8,1443204780.12,1859735623.54
sz002084,∫£≈∏Œ¿‘°,2013-08-26,4.6,4.7,4.54,4.67,4.58,5777182.0,26691965.1,1471564699.38,1896280646.71
sz002084,∫£≈∏Œ¿‘°,2013-08-27,4.67,4.67,4.61,4.65,4.67,3497099.0,16221297.6,1465262495.1,1888159530.45
sz002084,∫£≈∏Œ¿‘°,2013-08-28,4.64,4.64,4.57,4.59,4.65,3935509.0,18111671.1,1446355882.26,1863796181.67
sz002084,∫£≈∏Œ¿‘°,2013-08-29,4.58,4.62,4.51,4.6,4.59,3305723.0,15084040.0,1449506984.4,1867856739.8
sz002084,∫£≈∏Œ¿‘°,2013-08-30,4.61,4.7,4.52,4.53,4.6,5536868.0,25605196.5,1427449269.42,1839432832.89
sz002084,∫£≈∏Œ¿‘°,2013-09-02,4.54,4.68,4.43,4.68,4.53,5156541.0,23552361.1,1474715801.52,1900341204.84
sz002084,∫£≈∏Œ¿‘°,2013-09-03,4.76,4.85,4.68,4.7,4.68,7905828.0,37417343.8,1481018005.8,1908462321.1
sz002084,∫£≈∏Œ¿‘°,2013-09-04,4.67,4.71,4.62,4.63,4.7,3371618.0,15665812.0,1458960290.82,1880038414.19
sz002084,∫£≈∏Œ¿‘°,2013-09-05,4.63,4.65,4.59,4.63,4.63,2525640.0,11671851.0,1458960290.82,1880038414.19
sz002084,∫£≈∏Œ¿‘°,2013-09-06,4.61,4.67,4.57,4.65,4.63,2802537.0,12944401.3,1465262495.1,1888159530.45
sz002084,∫£≈∏Œ¿‘°,2013-09-09,4.66,4.72,4.59,4.7,4.65,4627176.0,21645918.2,1481018005.8,1908462321.1
sz002084,∫£≈∏Œ¿‘°,2013-09-10,4.71,4.74,4.66,4.71,4.7,3625061.0,17033650.0,1484169107.94,1912522879.23
sz002084,∫£≈∏Œ¿‘°,2013-09-11,4.7,4.8,4.7,4.78,4.71,5749747.0,27344344.0,1506226822.92,1940946786.14
sz002084,∫£≈∏Œ¿‘°,2013-09-12,4.75,4.82,4.73,4.78,4.78,3956908.0,18923539.2,1506226822.92,1940946786.14
sz002084,∫£≈∏Œ¿‘°,2013-09-13,4.79,4.79,4.69,4.71,4.78,3066266.0,14474462.4,1484169107.94,1912522879.23
sz002084,∫£≈∏Œ¿‘°,2013-09-16,4.72,4.78,4.69,4.71,4.71,2149318.0,10150548.9,1484169107.94,1912522879.23
sz002084,∫£≈∏Œ¿‘°,2013-09-17,4.73,4.74,4.51,4.53,4.71,3879277.0,17871811.0,1427449269.42,1839432832.89
sz002084,∫£≈∏Œ¿‘°,2013-09-18,4.52,4.57,4.51,4.54,4.53,1999548.0,9085168.2,1430600371.56,1843493391.02
sz002084,∫£≈∏Œ¿‘°,2013-09-23,4.54,4.63,4.52,4.61,4.54,2748621.0,12605462.2,1452658086.54,1871917297.93
sz002084,∫£≈∏Œ¿‘°,2013-09-24,4.62,4.65,4.58,4.61,4.61,2700162.0,12446486.8,1452658086.54,1871917297.93
sz002084,∫£≈∏Œ¿‘°,2013-09-25,4.61,4.62,4.54,4.59,4.61,2689467.0,12307594.8,1446355882.26,1863796181.67
sz002084,∫£≈∏Œ¿‘°,2013-09-26,4.64,4.72,4.59,4.63,4.59,5075819.0,23574560.3,1458960290.82,1880038414.19
sz002084,∫£≈∏Œ¿‘°,2013-09-27,4.67,4.67,4.48,4.5,4.63,3410883.0,15486907.4,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-09-30,4.52,4.55,4.48,4.5,4.5,2222344.0,10009593.6,1417995963.0,1827251158.5
sz002084,∫£≈∏Œ¿‘°,2013-10-08,4.5,4.56,4.48,4.55,4.5,2668578.0,12075857.0,1433751473.7,1847553949.15
sz002084,∫£≈∏Œ¿‘°,2013-10-09,4.6,4.64,4.56,4.62,4.55,3173083.0,14589543.5,1455809188.68,1875977856.06
sz002084,∫£≈∏Œ¿‘°,2013-10-10,4.6,4.63,4.53,4.54,4.62,3046456.0,13926258.1,1430600371.56,1843493391.02
sz002084,∫£≈∏Œ¿‘°,2013-10-11,4.56,4.65,4.54,4.63,4.54,3336153.0,15374476.5,1880038414.19,1880038414.19
sz002084,∫£≈∏Œ¿‘°,2013-10-14,4.64,4.72,4.61,4.69,4.63,3668845.0,17119771.5,1904401762.97,1904401762.97
sz002084,∫£≈∏Œ¿‘°,2013-10-15,4.68,4.76,4.63,4.76,4.69,5089922.0,23854997.7,1932825669.88,1932825669.88
sz002084,∫£≈∏Œ¿‘°,2013-10-16,4.75,4.75,4.61,4.68,4.76,3947748.0,18416458.9,1900341204.84,1900341204.84
sz002084,∫£≈∏Œ¿‘°,2013-10-17,4.7,4.91,4.66,4.77,4.68,9129413.0,43674428.0,1936886228.01,1936886228.01
sz002084,∫£≈∏Œ¿‘°,2013-10-18,4.77,4.82,4.69,4.75,4.77,3573025.0,16971463.2,1928765111.75,1928765111.75
sz002084,∫£≈∏Œ¿‘°,2013-10-21,4.75,4.8,4.68,4.79,4.75,4080459.0,19373113.6,1945007344.27,1945007344.27
sz002084,∫£≈∏Œ¿‘°,2013-10-22,4.79,4.85,4.72,4.75,4.79,4854598.0,23156310.7,1928765111.75,1928765111.75
sz002084,∫£≈∏Œ¿‘°,2013-10-23,4.73,4.79,4.54,4.55,4.75,4834740.0,22474366.0,1847553949.15,1847553949.15
sz002084,∫£≈∏Œ¿‘°,2013-10-24,4.55,4.63,4.5,4.58,4.55,2965892.0,13522735.5,1859735623.54,1859735623.54
sz002084,∫£≈∏Œ¿‘°,2013-10-25,4.59,4.64,4.52,4.57,4.58,2639722.0,12075513.9,1855675065.41,1855675065.41
sz002084,∫£≈∏Œ¿‘°,2013-10-28,4.57,4.6,4.46,4.49,4.57,2643031.0,11901863.7,1823190600.37,1823190600.37
sz002084,∫£≈∏Œ¿‘°,2013-10-29,4.53,4.7,4.33,4.47,4.49,5104251.0,23116465.3,1815069484.11,1815069484.11
sz002084,∫£≈∏Œ¿‘°,2013-10-30,4.49,4.57,4.43,4.55,4.47,3115612.0,14086212.0,1847553949.15,1847553949.15
sz002084,∫£≈∏Œ¿‘°,2013-10-31,4.52,5.01,4.49,5.01,4.55,11611457.0,57601387.9,2034339623.13,2034339623.13
sz002084,∫£≈∏Œ¿‘°,2013-11-01,5.02,5.37,4.92,5.16,5.01,31101068.0,161148544.9,2095247995.08,2095247995.08
sz002084,∫£≈∏Œ¿‘°,2013-11-04,4.98,5.35,4.85,5.24,5.16,19290753.0,98046228.8,2127732460.12,2127732460.12
sz002084,∫£≈∏Œ¿‘°,2013-11-05,5.11,5.3,5.05,5.26,5.24,15223537.0,79029665.3,2135853576.38,2135853576.38
sz002084,∫£≈∏Œ¿‘°,2013-11-06,5.21,5.31,5.0,5.05,5.26,14237332.0,73710371.8,2050581855.65,2050581855.65
sz002084,∫£≈∏Œ¿‘°,2013-11-07,4.99,5.25,4.94,5.19,5.05,12760452.0,65268416.2,2107429669.47,2107429669.47
sz002084,∫£≈∏Œ¿‘°,2013-11-08,5.1,5.39,5.02,5.14,5.19,14467813.0,75322339.5,2087126878.82,2087126878.82
sz002084,∫£≈∏Œ¿‘°,2013-11-11,5.05,5.27,5.04,5.2,5.14,9256511.0,47853351.7,2111490227.6,2111490227.6
sz002084,∫£≈∏Œ¿‘°,2013-11-12,5.13,5.56,5.13,5.45,5.2,17365473.0,93492219.4,2213004180.85,2213004180.85
sz002084,∫£≈∏Œ¿‘°,2013-11-13,5.4,5.53,5.21,5.24,5.45,13041747.0,69460749.5,2127732460.12,2127732460.12
sz002084,∫£≈∏Œ¿‘°,2013-11-14,5.21,5.29,5.0,5.27,5.24,12088775.0,61817925.1,2139914134.51,2139914134.51
sz002084,∫£≈∏Œ¿‘°,2013-11-15,5.23,5.38,5.15,5.18,5.27,11309758.0,59489035.8,2103369111.34,2103369111.34
sz002084,∫£≈∏Œ¿‘°,2013-11-18,5.12,5.27,5.11,5.26,5.18,9688357.0,50240967.1,2135853576.38,2135853576.38
sz002084,∫£≈∏Œ¿‘°,2013-11-19,5.23,5.25,5.16,5.19,5.26,7564298.0,39282230.8,2107429669.47,2107429669.47
sz002084,∫£≈∏Œ¿‘°,2013-11-20,5.18,5.42,5.17,5.42,5.19,13309568.0,70921063.0,2200822506.46,2200822506.46
sz002084,∫£≈∏Œ¿‘°,2013-11-21,5.4,5.4,5.21,5.28,5.42,9234028.0,48867853.9,2143974692.64,2143974692.64
sz002084,∫£≈∏Œ¿‘°,2013-11-22,5.24,5.39,5.18,5.24,5.28,6938768.0,36860243.1,2127732460.12,2127732460.12
sz002084,∫£≈∏Œ¿‘°,2013-11-25,5.2,5.36,5.18,5.25,5.24,5341158.0,28145697.0,2131793018.25,2131793018.25
sz002084,∫£≈∏Œ¿‘°,2013-11-26,5.22,5.28,5.12,5.18,5.25,6815148.0,35267920.6,2103369111.34,2103369111.34
sz002084,∫£≈∏Œ¿‘°,2013-11-27,5.17,5.18,5.11,5.16,5.18,5032131.0,25909571.1,2095247995.08,2095247995.08
sz002084,∫£≈∏Œ¿‘°,2013-11-28,5.17,5.27,5.14,5.18,5.16,5940084.0,30878836.1,2103369111.34,2103369111.34
sz002084,∫£≈∏Œ¿‘°,2013-11-29,5.15,5.24,5.12,5.18,5.18,5516287.0,28553498.2,2103369111.34,2103369111.34
sz002084,∫£≈∏Œ¿‘°,2013-12-02,5.07,5.11,4.67,4.69,5.18,10538027.0,51255770.9,1904401762.97,1904401762.97
sz002084,∫£≈∏Œ¿‘°,2013-12-03,4.66,4.82,4.66,4.78,4.69,3747584.0,17795685.6,1940946786.14,1940946786.14
sz002084,∫£≈∏Œ¿‘°,2013-12-04,4.77,4.88,4.77,4.83,4.78,6215194.0,30057467.8,1961249576.79,1961249576.79
sz002084,∫£≈∏Œ¿‘°,2013-12-05,4.86,5.06,4.81,4.96,4.83,10010194.0,49243814.5,2014036832.48,2014036832.48
sz002084,∫£≈∏Œ¿‘°,2013-12-06,4.91,4.96,4.86,4.89,4.96,3909416.0,19130271.5,1985612925.57,1985612925.57
sz002084,∫£≈∏Œ¿‘°,2013-12-09,4.9,4.95,4.86,4.92,4.89,3329863.0,16343980.6,1997794599.96,1997794599.96
sz002084,∫£≈∏Œ¿‘°,2013-12-10,4.93,4.95,4.88,4.93,4.92,2916655.0,14343092.1,2001855158.09,2001855158.09
sz002084,∫£≈∏Œ¿‘°,2013-12-11,4.93,4.93,4.77,4.83,4.93,4125367.0,19871691.9,1961249576.79,1961249576.79
sz002084,∫£≈∏Œ¿‘°,2013-12-12,4.83,4.97,4.77,4.93,4.83,3967713.0,19316733.7,2001855158.09,2001855158.09
sz002084,∫£≈∏Œ¿‘°,2013-12-13,4.88,4.97,4.85,4.96,4.93,3477921.0,17130642.1,2014036832.48,2014036832.48
sz002084,∫£≈∏Œ¿‘°,2013-12-16,4.95,5.0,4.84,4.85,4.96,3567033.0,17568434.0,1969370693.05,1969370693.05
sz002084,∫£≈∏Œ¿‘°,2013-12-17,4.86,4.93,4.8,4.83,4.85,2202832.0,10690686.8,1961249576.79,1961249576.79
sz002084,∫£≈∏Œ¿‘°,2013-12-18,4.84,4.89,4.8,4.87,4.83,1936008.0,9378378.2,1977491809.31,1977491809.31
