 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002832,±»“Ù¿’∑“,2018-07-25,39.38,39.78,38.89,39.4,39.4,429690.0,16891799.0,3393876600.0,7144756600.0
sz002832,±»“Ù¿’∑“,2018-07-26,39.2,39.41,38.05,39.1,39.4,538886.0,20864378.0,3368034900.0,7090354900.0
sz002832,±»“Ù¿’∑“,2018-07-27,39.1,39.15,38.23,39.1,39.1,338378.0,13146330.0,3368034900.0,7090354900.0
sz002832,±»“Ù¿’∑“,2018-07-30,38.99,39.5,38.01,39.0,39.1,609750.0,23614568.0,3359421000.0,7072221000.0
sz002832,±»“Ù¿’∑“,2018-07-31,39.3,41.0,39.2,39.98,39.0,1328138.0,53299837.0,3443837220.0,7249933220.0
sz002832,±»“Ù¿’∑“,2018-08-01,39.98,40.49,38.67,39.6,39.98,1286900.0,51106734.0,3411104400.0,7181024400.0
sz002832,±»“Ù¿’∑“,2018-08-02,39.0,40.39,36.37,39.0,39.6,1082660.0,41216667.0,3359421000.0,7072221000.0
sz002832,±»“Ù¿’∑“,2018-08-03,38.78,38.83,37.9,38.38,39.0,493434.0,18931870.0,3306014820.0,6959790820.0
sz002832,±»“Ù¿’∑“,2018-08-06,38.09,38.72,36.82,37.9,38.38,593292.0,22528869.0,3264668100.0,6872748100.0
sz002832,±»“Ù¿’∑“,2018-08-07,37.89,38.42,36.55,37.58,37.9,561745.0,20943255.0,3237103620.0,6814719620.0
sz002832,±»“Ù¿’∑“,2018-08-08,37.5,37.54,34.89,35.75,37.58,1181225.0,42539683.0,3079469250.0,6482869250.0
sz002832,±»“Ù¿’∑“,2018-08-09,35.5,36.28,35.01,35.67,35.75,728353.0,26002912.0,3072578130.0,6468362130.0
sz002832,±»“Ù¿’∑“,2018-08-10,35.82,36.13,35.03,35.31,35.67,565825.0,20013013.0,3041568090.0,6403080090.0
sz002832,±»“Ù¿’∑“,2018-08-13,35.35,36.03,34.01,36.0,35.31,763032.0,27029856.0,3101004000.0,6528204000.0
sz002832,±»“Ù¿’∑“,2018-08-14,35.9,36.97,35.64,36.5,36.0,714053.0,26054695.0,3144073500.0,6618873500.0
sz002832,±»“Ù¿’∑“,2018-08-15,36.78,36.78,35.7,36.2,36.5,394213.0,14260216.0,3118231800.0,6564471800.0
sz002832,±»“Ù¿’∑“,2018-08-16,35.23,39.82,35.21,37.18,36.2,772610.0,28887618.0,3202648020.0,6742184020.0
sz002832,±»“Ù¿’∑“,2018-08-17,37.75,38.48,36.88,37.26,37.18,834539.0,31407547.0,3209539140.0,6756691140.0
sz002832,±»“Ù¿’∑“,2018-08-20,37.0,37.7,35.65,36.62,37.26,996635.0,36071416.0,3154410180.0,6640634180.0
sz002832,±»“Ù¿’∑“,2018-08-21,36.47,36.95,36.05,36.71,36.62,575212.0,21044353.0,3162162690.0,6656954690.0
sz002832,±»“Ù¿’∑“,2018-08-22,37.38,37.38,36.2,36.68,36.71,295317.0,10795908.0,3159578520.0,6651514520.0
sz002832,±»“Ù¿’∑“,2018-08-23,36.21,36.8,36.21,36.64,36.68,326726.0,11936078.0,3156132960.0,6644260960.0
sz002832,±»“Ù¿’∑“,2018-08-24,36.79,37.02,36.38,36.87,36.64,481140.0,17671575.0,3175944930.0,6685968930.0
sz002832,±»“Ù¿’∑“,2018-08-27,36.87,37.2,36.51,36.97,36.87,493672.0,18213665.0,3184558830.0,6704102830.0
sz002832,±»“Ù¿’∑“,2018-08-28,36.97,37.37,36.22,36.8,36.97,473110.0,17370779.0,3169915200.0,6673275200.0
sz002832,±»“Ù¿’∑“,2018-08-29,36.25,36.77,36.09,36.48,36.8,180877.0,6596311.0,3142350720.0,6615246720.0
sz002832,±»“Ù¿’∑“,2018-08-30,36.48,37.99,36.2,36.61,36.48,585510.0,21611159.0,3153548790.0,6638820790.0
sz002832,±»“Ù¿’∑“,2018-08-31,36.65,36.65,34.01,35.8,36.61,572740.0,20440526.0,3083776200.0,6491936200.0
sz002832,±»“Ù¿’∑“,2018-09-03,35.5,37.07,33.65,36.0,35.8,1067877.0,37236967.0,3101004000.0,6528204000.0
sz002832,±»“Ù¿’∑“,2018-09-04,35.84,35.84,34.04,34.24,36.0,1398341.0,48236419.0,2949399360.0,6209047360.0
sz002832,±»“Ù¿’∑“,2018-09-05,34.32,34.32,32.7,32.79,34.24,1161927.0,38879795.0,2824497810.0,5946105810.0
sz002832,±»“Ù¿’∑“,2018-09-06,32.77,33.3,32.02,32.3,32.79,578193.0,18774504.0,2782289700.0,5857249700.0
sz002832,±»“Ù¿’∑“,2018-09-07,32.27,32.85,32.02,32.23,32.3,304346.0,9883939.0,2776259970.0,5844555970.0
sz002832,±»“Ù¿’∑“,2018-09-10,32.3,32.48,30.7,31.21,32.23,536142.0,16831674.0,2688398190.0,5659590190.0
sz002832,±»“Ù¿’∑“,2018-09-11,31.3,31.41,30.63,31.41,31.21,329240.0,10259945.0,2705625990.0,5695857990.0
sz002832,±»“Ù¿’∑“,2018-09-12,31.49,31.59,30.78,31.2,31.41,390862.0,12200999.0,2687536800.0,5657776800.0
sz002832,±»“Ù¿’∑“,2018-09-13,31.2,31.42,30.41,31.06,31.2,303983.0,9383198.0,2675477340.0,5632389340.0
sz002832,±»“Ù¿’∑“,2018-09-14,31.16,31.16,30.82,31.06,31.06,291678.0,9039683.0,2675477340.0,5632389340.0
sz002832,±»“Ù¿’∑“,2018-09-17,30.98,31.56,30.7,31.15,31.06,206660.0,6421350.0,2683229850.0,5648709850.0
sz002832,±»“Ù¿’∑“,2018-09-18,31.0,31.48,30.82,31.35,31.15,195420.0,6100855.0,2700457650.0,5684977650.0
sz002832,±»“Ù¿’∑“,2018-09-19,31.5,33.47,31.01,32.92,31.35,577710.0,18712181.0,2835695880.0,5969679880.0
sz002832,±»“Ù¿’∑“,2018-09-20,32.66,33.32,32.52,32.75,32.92,251620.0,8303007.0,2821052250.0,5938852250.0
sz002832,±»“Ù¿’∑“,2018-09-21,32.52,33.0,32.27,32.94,32.75,279030.0,9135459.0,2837418660.0,5973306660.0
sz002832,±»“Ù¿’∑“,2018-09-25,32.92,33.43,32.57,33.33,32.94,250495.0,8280398.0,2871012870.0,6044028870.0
sz002832,±»“Ù¿’∑“,2018-09-26,33.0,33.52,32.71,33.5,33.33,405215.0,13474682.0,2885656500.0,6074856500.0
sz002832,±»“Ù¿’∑“,2018-09-27,33.3,33.3,32.72,32.74,33.5,167992.0,5533813.0,2820190860.0,5937038860.0
sz002832,±»“Ù¿’∑“,2018-09-28,32.62,33.1,32.45,33.0,32.74,353826.0,11604424.0,2842587000.0,5984187000.0
sz002832,±»“Ù¿’∑“,2018-10-08,32.53,32.53,30.64,31.36,33.0,476901.0,15000495.0,2701319040.0,5686791040.0
sz002832,±»“Ù¿’∑“,2018-10-09,31.15,31.77,30.38,30.78,31.36,686599.0,21136284.0,2651358420.0,5581614420.0
sz002832,±»“Ù¿’∑“,2018-10-10,30.02,31.04,29.68,30.4,30.78,424825.0,12844237.0,2618625600.0,5512705600.0
sz002832,±»“Ù¿’∑“,2018-10-11,29.8,30.16,28.66,29.0,30.4,750036.0,21888339.0,2498031000.0,5258831000.0
sz002832,±»“Ù¿’∑“,2018-10-12,28.89,29.47,28.12,29.07,29.0,404875.0,11744815.0,2504060730.0,5271524730.0
sz002832,±»“Ù¿’∑“,2018-10-15,29.2,29.47,28.28,28.72,29.07,298309.0,8545667.0,2473912080.0,5208056080.0
sz002832,±»“Ù¿’∑“,2018-10-16,28.95,28.95,27.15,27.64,28.72,673921.0,18682012.0,2380881960.0,5012209960.0
sz002832,±»“Ù¿’∑“,2018-10-17,27.64,27.97,26.17,26.74,27.64,974693.0,26007827.0,2303356860.0,4849004860.0
sz002832,±»“Ù¿’∑“,2018-10-18,26.37,26.63,25.69,26.55,26.74,510971.0,13317778.0,2286990450.0,4814550450.0
sz002832,±»“Ù¿’∑“,2018-10-19,26.47,27.95,25.51,27.58,26.55,797669.0,20976145.0,2375713620.0,5001329620.0
sz002832,±»“Ù¿’∑“,2018-10-22,27.22,30.34,27.22,30.34,27.58,1048999.0,30790041.0,2613457260.0,5501825260.0
sz002832,±»“Ù¿’∑“,2018-10-23,30.34,30.6,29.38,29.79,30.34,661270.0,19742221.0,2566080810.0,5402088810.0
sz002832,±»“Ù¿’∑“,2018-10-24,28.02,29.87,28.02,29.31,29.79,341600.0,10007195.0,2524734090.0,5315046090.0
sz002832,±»“Ù¿’∑“,2018-10-25,27.92,28.95,27.61,28.69,29.31,302234.0,8593458.0,2471327910.0,5202615910.0
sz002832,±»“Ù¿’∑“,2018-10-26,28.4,29.34,28.3,28.48,28.69,410262.0,11752463.0,2453238720.0,5164534720.0
sz002832,±»“Ù¿’∑“,2018-10-29,28.64,30.67,26.8,28.45,28.48,979253.0,27696881.0,2450654550.0,5159094550.0
sz002832,±»“Ù¿’∑“,2018-10-30,26.78,28.72,26.78,27.91,28.45,402242.0,11261627.0,2404139490.0,5061171490.0
sz002832,±»“Ù¿’∑“,2018-10-31,28.93,29.46,28.23,29.06,27.91,931992.0,26875472.0,2503199340.0,5269711340.0
sz002832,±»“Ù¿’∑“,2018-11-01,28.86,31.9,28.63,30.18,29.06,1413491.0,43346184.0,2599675020.0,5472811020.0
sz002832,±»“Ù¿’∑“,2018-11-02,30.33,33.2,30.33,32.06,30.18,1170445.0,37825451.0,2761616340.0,5813728340.0
sz002832,±»“Ù¿’∑“,2018-11-05,31.98,32.78,31.32,31.6,32.06,572334.0,18247720.0,2721992400.0,5730312400.0
sz002832,±»“Ù¿’∑“,2018-11-06,31.56,31.59,30.6,31.16,31.6,450825.0,13986147.0,2684091240.0,5650523240.0
sz002832,±»“Ù¿’∑“,2018-11-07,30.75,31.8,30.75,31.24,31.16,461393.0,14484995.0,2690982360.0,5665030360.0
sz002832,±»“Ù¿’∑“,2018-11-08,31.61,32.4,31.43,31.57,31.24,487123.0,15538013.0,2719408230.0,5724872230.0
sz002832,±»“Ù¿’∑“,2018-11-09,31.3,32.8,30.78,31.08,31.57,605720.0,19063865.0,2677200120.0,5636016120.0
sz002832,±»“Ù¿’∑“,2018-11-12,31.0,32.39,30.73,31.96,31.08,757600.0,24078682.0,2753002440.0,5795594440.0
sz002832,±»“Ù¿’∑“,2018-11-13,31.24,33.8,31.15,32.5,31.96,1147964.0,37601137.0,2799517500.0,5893517500.0
sz002832,±»“Ù¿’∑“,2018-11-14,32.4,33.33,32.02,32.44,32.5,479940.0,15639758.0,2794349160.0,5882637160.0
sz002832,±»“Ù¿’∑“,2018-11-15,32.57,33.51,32.11,33.38,32.44,411797.0,13541306.0,2875319820.0,6053095820.0
sz002832,±»“Ù¿’∑“,2018-11-16,33.28,33.56,32.68,32.91,33.38,680126.0,22433751.0,2834834490.0,5967866490.0
sz002832,±»“Ù¿’∑“,2018-11-19,32.9,33.45,32.12,33.31,32.91,506798.0,16757289.0,2869290090.0,6040402090.0
sz002832,±»“Ù¿’∑“,2018-11-20,33.0,33.09,32.11,32.35,33.31,403790.0,13146959.0,2786596650.0,5866316650.0
sz002832,±»“Ù¿’∑“,2018-11-21,32.02,32.34,31.64,31.73,32.35,326518.0,10457701.0,2733190470.0,5753886470.0
sz002832,±»“Ù¿’∑“,2018-11-22,31.9,32.86,31.9,32.3,31.73,430313.0,14012729.0,2782289700.0,5857249700.0
sz002832,±»“Ù¿’∑“,2018-11-23,32.7,33.39,31.5,31.65,32.3,615347.0,20031409.0,2726299350.0,5739379350.0
sz002832,±»“Ù¿’∑“,2018-11-26,31.7,31.7,29.25,30.06,31.65,568264.0,17241736.0,2589338340.0,5451050340.0
sz002832,±»“Ù¿’∑“,2018-11-27,30.14,31.47,30.0,31.0,30.06,336827.0,10306877.0,2670309000.0,5621509000.0
sz002832,±»“Ù¿’∑“,2018-11-28,31.45,32.96,30.75,32.38,31.0,822892.0,26265389.0,2789180820.0,5871756820.0
sz002832,±»“Ù¿’∑“,2018-11-29,32.7,33.09,31.02,31.06,32.38,539360.0,17269309.0,2675477340.0,5632389340.0
sz002832,±»“Ù¿’∑“,2018-11-30,31.03,31.44,30.21,31.13,31.06,406435.0,12509658.0,2681507070.0,5645083070.0
sz002832,±»“Ù¿’∑“,2018-12-03,31.45,32.6,31.43,31.62,31.13,595398.0,19044592.0,2723715180.0,5733939180.0
sz002832,±»“Ù¿’∑“,2018-12-04,31.71,33.08,31.7,32.93,31.62,750532.0,24529224.0,2836557270.0,5971493270.0
sz002832,±»“Ù¿’∑“,2018-12-05,31.77,33.64,31.77,32.9,32.93,532232.0,17500468.0,2833973100.0,5966053100.0
sz002832,±»“Ù¿’∑“,2018-12-06,33.23,33.23,32.3,32.55,32.9,358799.0,11741190.0,2803824450.0,5902584450.0
sz002832,±»“Ù¿’∑“,2018-12-07,31.95,33.3,31.95,33.06,32.55,534994.0,17540874.0,2847755340.0,5995067340.0
sz002832,±»“Ù¿’∑“,2018-12-10,32.77,32.77,31.7,31.85,33.06,438869.0,14111667.0,2743527150.0,5775647150.0
sz002832,±»“Ù¿’∑“,2018-12-11,31.63,32.35,31.63,32.25,31.85,328821.0,10545674.0,2777982750.0,5848182750.0
sz002832,±»“Ù¿’∑“,2018-12-12,32.08,32.87,32.08,32.63,32.25,311237.0,10109277.0,2810715570.0,5917091570.0
sz002832,±»“Ù¿’∑“,2018-12-13,32.93,33.29,32.3,32.94,32.63,567446.0,18527327.0,2837418660.0,5973306660.0
sz002832,±»“Ù¿’∑“,2018-12-14,32.89,33.4,32.41,32.53,32.94,348821.0,11482289.0,2802101670.0,5898957670.0
sz002832,±»“Ù¿’∑“,2018-12-17,32.34,32.8,32.21,32.63,32.53,291743.0,9504386.0,2810715570.0,5917091570.0
sz002832,±»“Ù¿’∑“,2018-12-18,32.4,32.74,30.76,31.65,32.63,737622.0,23248295.0,2726299350.0,5739379350.0
sz002832,±»“Ù¿’∑“,2018-12-19,31.33,31.89,30.3,30.6,31.65,507817.0,15877335.0,2635853400.0,5548973400.0
sz002832,±»“Ù¿’∑“,2018-12-20,30.92,31.87,29.42,31.81,30.6,619830.0,19390614.0,2740081590.0,5768393590.0
sz002832,±»“Ù¿’∑“,2018-12-21,31.78,32.2,31.36,31.85,31.81,431350.0,13688759.0,2743527150.0,5775647150.0
sz002832,±»“Ù¿’∑“,2018-12-24,32.29,32.52,31.15,32.37,31.85,635069.0,20485367.0,2788319430.0,5869943430.0
sz002832,±»“Ù¿’∑“,2018-12-25,32.4,32.7,31.59,32.47,32.37,602570.0,19479975.0,2796933330.0,5888077330.0
sz002832,±»“Ù¿’∑“,2018-12-26,32.47,32.72,31.81,31.85,32.47,339019.0,10948447.0,2743527150.0,5775647150.0
sz002832,±»“Ù¿’∑“,2018-12-27,32.2,33.5,31.94,32.75,31.85,672202.0,22083126.0,2821052250.0,5938852250.0
sz002832,±»“Ù¿’∑“,2018-12-28,33.0,33.5,32.43,33.4,32.75,528229.0,17399514.0,2877042600.0,6056722600.0
sz002832,±»“Ù¿’∑“,2019-01-02,33.4,33.4,31.61,31.92,33.4,908381.0,29437329.0,2749556880.0,5788340880.0
sz002832,±»“Ù¿’∑“,2019-01-03,31.9,32.27,30.85,31.02,31.92,674720.0,21222813.0,2672031780.0,5625135780.0
sz002832,±»“Ù¿’∑“,2019-01-04,30.7,31.23,30.18,31.09,31.02,522926.0,16033185.0,2678061510.0,5637829510.0
sz002832,±»“Ù¿’∑“,2019-01-07,31.19,31.43,30.8,31.13,31.09,534084.0,16642074.0,2681507070.0,5645083070.0
sz002832,±»“Ù¿’∑“,2019-01-08,31.15,31.48,30.48,31.48,31.13,457210.0,14120134.0,2711655720.0,5708551720.0
sz002832,±»“Ù¿’∑“,2019-01-09,31.1,32.46,30.71,32.12,31.48,968256.0,30471254.0,2766784680.0,5824608680.0
sz002832,±»“Ù¿’∑“,2019-01-10,31.68,32.11,31.15,31.15,32.12,659184.0,20799793.0,2683229850.0,5648709850.0
sz002832,±»“Ù¿’∑“,2019-01-11,31.15,31.55,31.0,31.48,31.15,509798.0,15938803.0,2711655720.0,5708551720.0
sz002832,±»“Ù¿’∑“,2019-01-14,31.57,32.89,31.0,31.7,31.48,1023411.0,32506770.0,2730606300.0,5748446300.0
sz002832,±»“Ù¿’∑“,2019-01-15,31.49,31.87,31.28,31.42,31.7,513712.0,16201864.0,2706487380.0,5697671380.0
sz002832,±»“Ù¿’∑“,2019-01-16,31.46,31.52,31.07,31.1,31.42,464250.0,14506788.0,2678922900.0,5639642900.0
sz002832,±»“Ù¿’∑“,2019-01-17,31.07,31.3,30.61,30.77,31.1,409350.0,12714045.0,2650497030.0,5579801030.0
sz002832,±»“Ù¿’∑“,2019-01-18,30.8,31.13,30.26,30.87,30.77,1005367.0,30690474.0,2659110930.0,5597934930.0
sz002832,±»“Ù¿’∑“,2019-01-21,30.51,31.45,30.51,31.38,30.87,477106.0,14838482.0,2703041820.0,5690417820.0
sz002832,±»“Ù¿’∑“,2019-01-22,31.4,31.87,30.9,31.55,31.38,348229.0,10958807.0,2717685450.0,5721245450.0
sz002832,±»“Ù¿’∑“,2019-01-23,31.51,32.47,31.49,32.23,31.55,410035.0,13117899.0,2776259970.0,5844555970.0
sz002832,±»“Ù¿’∑“,2019-01-24,32.49,32.49,31.93,32.3,32.23,340192.0,10964560.0,2782289700.0,5857249700.0
sz002832,±»“Ù¿’∑“,2019-01-25,32.24,32.74,31.66,32.41,32.3,704423.0,22860908.0,2791764990.0,5877196990.0
sz002832,±»“Ù¿’∑“,2019-01-28,32.66,34.39,32.51,33.57,32.41,824240.0,27609871.0,2891686230.0,6087550230.0
sz002832,±»“Ù¿’∑“,2019-01-29,33.85,33.85,32.7,33.62,33.57,480230.0,15999245.0,2895993180.0,6096617180.0
sz002832,±»“Ù¿’∑“,2019-01-30,33.47,33.92,33.15,33.51,33.62,495060.0,16651466.0,2886517890.0,6076669890.0
sz002832,±»“Ù¿’∑“,2019-01-31,33.56,33.92,33.09,33.64,33.51,316846.0,10598550.0,2897715960.0,6100243960.0
sz002832,±»“Ù¿’∑“,2019-02-01,32.5,34.01,32.5,33.84,33.64,926019.0,30957730.0,2914943760.0,6136511760.0
sz002832,±»“Ù¿’∑“,2019-02-11,33.72,34.54,33.36,34.47,33.84,763213.0,26094133.0,2969211330.0,6250755330.0
sz002832,±»“Ù¿’∑“,2019-02-12,34.39,34.6,33.82,34.42,34.47,439498.0,15031788.0,2964904380.0,6241688380.0
sz002832,±»“Ù¿’∑“,2019-02-13,34.38,35.5,34.1,35.28,34.42,728331.0,25525120.0,3038983920.0,6397639920.0
sz002832,±»“Ù¿’∑“,2019-02-14,35.01,35.7,34.82,35.46,35.28,568360.0,20018356.0,3054488940.0,6430280940.0
sz002832,±»“Ù¿’∑“,2019-02-15,35.27,36.2,35.06,36.1,35.46,514769.0,18362601.0,3109617900.0,6546337900.0
sz002832,±»“Ù¿’∑“,2019-02-18,36.8,37.45,35.7,36.87,36.1,1171450.0,42635909.0,3175944930.0,6685968930.0
sz002832,±»“Ù¿’∑“,2019-02-19,39.02,39.46,37.12,37.78,36.87,2241288.0,85398855.0,3254331420.0,6850987420.0
sz002832,±»“Ù¿’∑“,2019-02-20,37.48,38.27,37.06,37.78,37.78,766711.0,28801325.0,3254331420.0,6850987420.0
sz002832,±»“Ù¿’∑“,2019-02-21,37.78,37.84,36.27,36.52,37.78,1120752.0,41547162.0,3145796280.0,6622500280.0
sz002832,±»“Ù¿’∑“,2019-02-22,36.11,36.78,35.7,36.19,36.52,1389152.0,50059130.0,3117370410.0,6562658410.0
sz002832,±»“Ù¿’∑“,2019-02-25,36.22,37.5,35.98,37.17,36.19,1625387.0,59683419.0,3201786630.0,6740370630.0
sz002832,±»“Ù¿’∑“,2019-02-26,36.95,37.88,36.51,36.55,37.17,1011843.0,37534150.0,3148380450.0,6627940450.0
sz002832,±»“Ù¿’∑“,2019-02-27,36.38,37.49,36.32,37.46,36.55,1471385.0,54361197.0,3226766940.0,6792958940.0
sz002832,±»“Ù¿’∑“,2019-02-28,37.43,37.98,36.89,37.61,37.46,953540.0,35660332.0,3239687790.0,6820159790.0
sz002832,±»“Ù¿’∑“,2019-03-01,37.7,37.77,37.02,37.33,37.61,573934.0,21371152.0,3215568870.0,6769384870.0
sz002832,±»“Ù¿’∑“,2019-03-04,37.33,37.88,36.98,37.75,37.33,1114370.0,41777765.0,3251747250.0,6845547250.0
sz002832,±»“Ù¿’∑“,2019-03-05,37.73,38.08,37.5,38.0,37.75,833106.0,31500405.0,3273282000.0,6890882000.0
sz002832,±»“Ù¿’∑“,2019-03-06,37.97,38.0,36.9,37.27,38.0,1024193.0,38079328.0,3210400530.0,6758504530.0
sz002832,±»“Ù¿’∑“,2019-03-07,37.37,37.7,36.56,37.3,37.27,1387569.0,51450070.0,3212984700.0,6763944700.0
sz002832,±»“Ù¿’∑“,2019-03-08,36.93,37.33,34.52,36.93,37.3,1177830.0,43384552.0,3181113270.0,6696849270.0
sz002832,±»“Ù¿’∑“,2019-03-11,36.59,37.0,36.26,36.7,36.93,1221609.0,44555141.0,3161301300.0,6655141300.0
sz002832,±»“Ù¿’∑“,2019-03-12,36.81,39.45,36.8,39.15,36.7,2334459.0,90396620.0,3372341850.0,7099421850.0
sz002832,±»“Ù¿’∑“,2019-03-13,39.25,39.65,38.61,38.65,39.15,1579150.0,61968295.0,3329272350.0,7008752350.0
sz002832,±»“Ù¿’∑“,2019-03-14,38.72,42.0,38.64,39.07,38.65,1473680.0,58693858.0,3365450730.0,7084914730.0
sz002832,±»“Ù¿’∑“,2019-03-15,39.03,40.33,38.71,39.8,39.07,1120668.0,44101803.0,3428332200.0,7217292200.0
sz002832,±»“Ù¿’∑“,2019-03-18,39.81,41.88,39.81,41.69,39.8,1290123.0,53401261.0,3591134910.0,7560022910.0
sz002832,±»“Ù¿’∑“,2019-03-19,42.11,43.88,42.11,42.77,41.69,1366472.0,58770227.0,3684165030.0,7755869030.0
sz002832,±»“Ù¿’∑“,2019-03-20,42.39,42.98,41.61,42.15,42.77,678670.0,28602511.0,3630758850.0,7643438850.0
sz002832,±»“Ù¿’∑“,2019-03-21,42.16,42.16,40.62,41.2,42.15,866451.0,35782297.0,3548926800.0,7471166800.0
sz002832,±»“Ù¿’∑“,2019-03-22,42.0,42.58,40.72,42.4,41.2,715302.0,29861030.0,3652293600.0,7688773600.0
sz002832,±»“Ù¿’∑“,2019-03-25,41.5,42.98,41.45,42.09,42.4,739821.0,31220632.0,3625590510.0,7632558510.0
sz002832,±»“Ù¿’∑“,2019-03-26,42.49,43.4,42.0,42.1,42.09,742353.0,31771530.0,3626451900.0,7634371900.0
sz002832,±»“Ù¿’∑“,2019-03-27,43.01,43.39,42.03,43.3,42.1,730260.0,31162954.0,3729818700.0,7851978700.0
sz002832,±»“Ù¿’∑“,2019-03-28,44.0,44.0,42.59,42.65,43.3,495180.0,21259326.0,3673828350.0,7734108350.0
sz002832,±»“Ù¿’∑“,2019-03-29,42.9,45.0,42.12,44.7,42.65,984610.0,43219555.0,3850413300.0,8105853300.0
sz002832,±»“Ù¿’∑“,2019-04-01,44.7,46.58,44.3,45.72,44.7,1343645.0,61746360.0,3938275080.0,8290819080.0
sz002832,±»“Ù¿’∑“,2019-04-02,46.25,47.48,44.81,47.43,45.72,1271667.0,59026624.0,4085572770.0,8600908770.0
sz002832,±»“Ù¿’∑“,2019-04-03,50.0,50.99,48.4,49.7,47.43,3711453.0,182442760.0,4281108300.0,9012548300.0
sz002832,±»“Ù¿’∑“,2019-04-04,49.33,49.5,47.06,48.35,49.7,1998627.0,96216543.0,4164820650.0,8767740650.0
sz002832,±»“Ù¿’∑“,2019-04-08,47.94,49.5,47.06,48.35,48.35,1468027.0,70667260.0,4164820650.0,8767740650.0
sz002832,±»“Ù¿’∑“,2019-04-09,48.01,48.87,47.18,48.39,48.35,603168.0,29041571.0,4168266210.0,8774994210.0
sz002832,±»“Ù¿’∑“,2019-04-10,47.99,49.79,47.5,49.54,48.39,679059.0,32903054.0,4267326060.0,8983534060.0
sz002832,±»“Ù¿’∑“,2019-04-11,49.54,49.59,46.77,46.79,49.54,955565.0,45413244.0,4030443810.0,8484851810.0
sz002832,±»“Ù¿’∑“,2019-04-12,47.22,47.43,45.81,46.95,46.79,573240.0,26944535.0,4044226050.0,8513866050.0
sz002832,±»“Ù¿’∑“,2019-04-15,47.27,48.46,47.0,47.08,46.95,798412.0,38032579.0,4055424120.0,8537440120.0
sz002832,±»“Ù¿’∑“,2019-04-16,47.0,47.69,45.5,47.56,47.08,748155.0,34842192.0,4096770840.0,8624482840.0
sz002832,±»“Ù¿’∑“,2019-04-17,47.52,50.0,46.77,49.89,47.56,973966.0,46749207.0,4297474710.0,9047002710.0
sz002832,±»“Ù¿’∑“,2019-04-18,49.19,50.0,48.0,49.5,49.89,1340051.0,65431431.0,4263880500.0,8976280500.0
sz002832,±»“Ù¿’∑“,2019-04-19,49.06,49.3,47.55,48.1,49.5,1325828.0,64031745.0,4143285900.0,8722405900.0
sz002832,±»“Ù¿’∑“,2019-04-22,48.49,48.49,47.4,48.1,48.1,1219605.0,58574786.0,4143285900.0,8722405900.0
sz002832,±»“Ù¿’∑“,2019-04-23,47.55,48.45,46.68,47.4,48.1,1212321.0,57228143.0,4082988600.0,8595468600.0
sz002832,±»“Ù¿’∑“,2019-04-24,47.39,48.1,46.5,47.9,47.4,608602.0,28777023.0,4126058100.0,8686138100.0
sz002832,±»“Ù¿’∑“,2019-04-25,47.5,47.65,46.78,46.8,47.9,489080.0,23079736.0,4031305200.0,8486665200.0
sz002832,±»“Ù¿’∑“,2019-04-26,46.8,48.37,46.3,47.09,46.8,679802.0,32119535.0,4056285510.0,8539253510.0
sz002832,±»“Ù¿’∑“,2019-04-29,47.62,47.95,45.98,46.96,47.09,759263.0,35549373.0,4045087440.0,8515679440.0
sz002832,±»“Ù¿’∑“,2019-04-30,46.96,47.7,46.63,47.08,46.96,500898.0,23645457.0,4055424120.0,8537440120.0
sz002832,±»“Ù¿’∑“,2019-05-06,46.0,46.37,43.01,44.84,47.08,1036707.0,46537005.0,3862472760.0,8131240760.0
sz002832,±»“Ù¿’∑“,2019-05-07,44.98,45.99,44.0,44.2,44.84,1215643.0,54483248.0,3807343800.0,8015183800.0
sz002832,±»“Ù¿’∑“,2019-05-08,43.57,44.75,43.48,44.22,44.2,698890.0,30923020.0,3809066580.0,8018810580.0
sz002832,±»“Ù¿’∑“,2019-05-09,44.02,44.44,42.5,44.15,44.22,1071340.0,46560607.0,3803036850.0,8006116850.0
sz002832,±»“Ù¿’∑“,2019-05-10,44.14,45.77,43.7,45.68,44.15,1085693.0,48987301.0,3934829520.0,8283565520.0
sz002832,±»“Ù¿’∑“,2019-05-13,45.51,46.0,44.55,45.43,45.68,729960.0,32789955.0,3913294770.0,8238230770.0
sz002832,±»“Ù¿’∑“,2019-05-14,44.71,45.19,44.55,44.78,45.43,707130.0,31735338.0,3857304420.0,8120360420.0
sz002832,±»“Ù¿’∑“,2019-05-15,44.95,45.75,44.59,45.31,44.78,1215840.0,54816427.0,3902958090.0,8216470090.0
sz002832,±»“Ù¿’∑“,2019-05-16,45.01,45.72,44.9,45.37,45.31,864670.0,39102152.0,3908126430.0,8227350430.0
